0.377050031050595	0.381116445765587	0.391639693528307	0.393278326947513	0.391964880744875	0.387160900116870	0.378103516781956	0.390910360074620	0.382313160832571	0.386388105932060	0.382170139937585	0.383783169057682	0.383080057972931	0.379951429330820	0.380022176782405	0.357357449325889	0.377838068331412	0.370892913024192	0.381348746879981	0.383425154378599	0.389519168505529	0.389009761414924	0.386301068186175	0.395409743628295	0.388026476090176	0.387069430039162	0.381157013914482	0.380827105455177	0.377072755119476	0.384656351194391	0.359822107804297	0.387190777313743	0.386406460692333	0.382423812690796	0.382929704518577	0.364849060475002	0.365761629439096	0.379890921751791	0.393678290913910	0.385694213527786	0.382483457213913	0.380129722227552	0.380352788816352	0.381620631318800	0.383329082289717	0.379815054998951	0.374545274989005	0.388593264047686	0.378360628498385	0.385671327693342	0.378878230959709	0.382805677779491	0.381729112473479	0.393362919715048	0.387507449486967	0.386397757036640	0.385286317969038	0.382973098044457	0.380901620020484	0.380366368155912	0.379563537426880	0.374098615224303	0.378732329283564	0.375582009186418	0.387442346447088	0.382557329012776	0.377274569196998	0.380166845064535	0.379204493977132	0.381648956738042	0.388748181541806	0.379347545734402	0.377208695496907	0.384147082465424	0.381839860644041	0.380863624028832	0.391523421928137	0.393365247030734	0.386409663803549	0.375114641589186	0.364144537759434	0.360828365337561	0.367848716211126	0.371508858558585	0.364842029867906	0.365414597829294	0.366307319088579	0.377571122976029	0.380381196983437	0.386032224025244	0.379924011958380	0.387773831754857	0.390060267940847	0.388628535213618	0.387841795507015	0.382594258150711	0.388921099381649	0.377398881147815	0.381175221702615	0.370031048658017	0.385103587999814	0.377246006179894	0.382444135644219	0.373115465941067	0.361572148752973	0.376983173511096	0.376750246492137	0.378942467059902	0.379388120809527	0.375436554986408	0.370772771988987	0.372954423688371	0.373567041881642	0.374123931168066	0.378508224446568	0.376124934676263	0.381927140155962	0.379041924906578	0.377277839949801	0.378110749343758	0.374275297048205	0.372435041877953	0.366831370272090	0.350814305239891	0.362010514801953	0.364454802539417	0.388915271127704	0.399231347882271	0.398717076740429	0.395183734967110
0.368850739439124	0.371981868255237	0.382411334503048	0.385187186217975	0.384124797465674	0.378892228434431	0.370014386621672	0.381671348955014	0.372919946104520	0.376656953344063	0.373063437770815	0.375726338333366	0.374950221759682	0.371708469530453	0.371025696974918	0.349119946698086	0.369770816716815	0.362592594669808	0.372519256627352	0.373930481894117	0.379032586175750	0.378835637348207	0.375384424962391	0.385205705289222	0.378580032847916	0.377266779981772	0.372450824438716	0.370993460137790	0.366917458759001	0.374545576586168	0.350683415343902	0.377579945465197	0.375980415290777	0.372988532569048	0.374183568528392	0.357142575975740	0.357511060157036	0.372028372121012	0.385208538287997	0.376853564476289	0.373512372828012	0.369625747143776	0.370654273693643	0.371122306643153	0.373242588126512	0.370518579536484	0.364182980400138	0.378920931274978	0.368839062591941	0.376381609205127	0.368581538091162	0.372820235295082	0.372696700207005	0.384547055813704	0.378386128859827	0.376538768211368	0.375222159157991	0.374693838527143	0.372750903514745	0.372342810160735	0.370723079942540	0.365203130585554	0.370312214430680	0.366689285337414	0.377274402350247	0.372594465242195	0.367830104280655	0.372373975802248	0.370713829132877	0.372230618994076	0.379893284099157	0.370216782767715	0.368405681516954	0.375494901171862	0.374038509642984	0.373837863492316	0.383848606890466	0.384585452092570	0.379031467737937	0.367536921735053	0.357146302525010	0.353721873514687	0.360452780709038	0.363612855762093	0.356655530726360	0.357584582471990	0.358717839497335	0.370420265226811	0.373469040903523	0.379379814173216	0.372398030852049	0.379150916963908	0.382583060430703	0.381374894954293	0.380901685274170	0.376296822939579	0.381367986121046	0.369543307549152	0.371934586868402	0.362021798503447	0.378903078489974	0.370801618156661	0.375889216062986	0.365646472889667	0.353285974896752	0.368653399695776	0.368700176288389	0.370540542853514	0.372096998422987	0.368527434065365	0.363818358496509	0.365959321468982	0.366338168110403	0.365775337126603	0.370332710135592	0.368813204523743	0.374647556330358	0.372161923459790	0.370355218607977	0.370581065161353	0.366499303733580	0.363472522978739	0.357578021245493	0.342970420964655	0.355935610483038	0.357415243191046	0.381002055490822	0.391130897633769	0.391629665164479	0.386576062754421
0.399079907826124	0.403180729013695	0.415377186083288	0.418639889710844	0.415465721545442	0.409250753056110	0.400541951283215	0.413321986560481	0.405604601225020	0.410105445148436	0.404654346154022	0.404995772896497	0.403418460358136	0.401037417601720	0.401190674575602	0.377814030971871	0.399903334664360	0.392512472252616	0.404358666578650	0.406908892175522	0.412647988258071	0.412658285878754	0.408095719131096	0.418249304557869	0.410238645644022	0.408240306402503	0.403453368968120	0.402820157991605	0.399213481735740	0.408663700205203	0.381020360288673	0.410255797741757	0.407993811315361	0.402891086405381	0.403796940723948	0.385381239819926	0.387570333007019	0.402701105820160	0.417713381472812	0.408999464815970	0.405079875068857	0.400861088687807	0.400532878511050	0.401100487857984	0.402215111580402	0.398614802656535	0.393961223458205	0.410141559807667	0.400446065253688	0.408104001409653	0.399344538474925	0.403805799485261	0.402715673247361	0.414194879596086	0.409245078033400	0.408918811228083	0.407186673275706	0.403936891924316	0.402218958866793	0.403064387183415	0.402107048676286	0.396526392362081	0.401097844198810	0.397092186569524	0.408391874238838	0.402907219919285	0.396299656642312	0.398781724653546	0.398159618897228	0.402305206330829	0.410329976930527	0.401067222279656	0.397691002764874	0.405825471413018	0.405754127422335	0.406369253671595	0.417348723805741	0.419284131235706	0.411355724241616	0.398313923301103	0.384454437942868	0.379142411645955	0.385929463873061	0.389564880764809	0.382148152878494	0.383623129377340	0.384668478970318	0.397299365516265	0.401090826169080	0.407907160808040	0.400484406947945	0.409785696277623	0.414403199562519	0.414243688282980	0.411695023915950	0.405676281307954	0.410697829624226	0.397585751723900	0.403204576073172	0.390954082511661	0.408633661279380	0.398984258903215	0.402725929800113	0.392849689948963	0.380191823312842	0.395651253689831	0.395769124391098	0.399212696214896	0.400222773481061	0.396363665878184	0.389371678369947	0.392241069019241	0.393672174779046	0.394551854171449	0.399368731485671	0.397788283350107	0.403718991146162	0.401240835355131	0.398529872719692	0.398370906426559	0.394940753226588	0.393570423007244	0.388423462223942	0.371720304910272	0.384032166666734	0.386072775827433	0.413401279569729	0.423318869168324	0.423362690956862	0.419273851011648
0.377774309753359	0.381314712686712	0.392209695067415	0.396955874361417	0.395006612393946	0.388277944446811	0.379808558985068	0.390745046206914	0.383002098824156	0.387229983356343	0.383077584499966	0.384301940333318	0.382185533283876	0.379699243869053	0.378925236943884	0.358927970809989	0.380230458802892	0.372296191945946	0.383432888533069	0.384002561759736	0.388829942008355	0.390160632887209	0.385118628873727	0.394669639868927	0.387839056700190	0.385707762905612	0.382795695096831	0.380747330133757	0.376140713365946	0.386928266357435	0.359481489309422	0.388385705782112	0.383849189507805	0.380682851380051	0.382827610180180	0.365411176830835	0.368679353730516	0.383285994965302	0.396508350176814	0.387074607688465	0.383493748110627	0.379276159706170	0.378552732582090	0.378965416659874	0.379687514791781	0.377757543872129	0.373337689658448	0.387108720091312	0.377049800630958	0.386519645788470	0.377749635115371	0.382772460099079	0.381028570249318	0.391686572117716	0.385918175370175	0.385243075451058	0.384025055034995	0.381765048135526	0.380289971404376	0.380743971462336	0.377965249487044	0.375911285095853	0.381644967771728	0.376741993214324	0.385975920551185	0.379737408013610	0.372573018430005	0.376931941680962	0.377027497695157	0.380848744529649	0.388895040475680	0.379076103663235	0.375534732932052	0.383286440579779	0.384414618645021	0.386912979692955	0.397924430554886	0.397499908138997	0.391831830842874	0.379027889508240	0.366543494155419	0.362261152646699	0.367057507395578	0.368333360824608	0.360567390725426	0.362926899417226	0.363441831613891	0.374523533355106	0.378554345235433	0.385850341335640	0.378680078296471	0.386692782809060	0.394061699706495	0.394904396141252	0.390829710584487	0.386005231538806	0.388602917582696	0.375607745537008	0.382357677110201	0.371822166611794	0.389499672164432	0.380218881903307	0.382582147240236	0.372689229400816	0.359581419737071	0.373981935574006	0.374658889462753	0.378516565611520	0.378950740077453	0.373519970735707	0.367025528193529	0.369347920801365	0.372823299827367	0.372326779983372	0.377753818272825	0.376975678249586	0.383221696550048	0.381037390693878	0.378315833187205	0.376346934180893	0.372537164223703	0.370539313813412	0.367141848116920	0.352524606877190	0.364694980618156	0.365156790905474	0.392510957144003	0.401871824607743	0.403047468764778	0.398169282088570
0.429892995935940	0.434577658333702	0.446965882304508	0.448190821124915	0.445808700057240	0.439841080305349	0.430321599046077	0.445639522794754	0.436817769684471	0.441571711428571	0.435134821102276	0.435473865858489	0.434030119180699	0.431061875796293	0.431747554312835	0.405828169764665	0.428750709377011	0.420971824838622	0.433781925514615	0.438305565807951	0.445155335936287	0.444657763871704	0.440848606258579	0.450250690556893	0.441177837539633	0.440437335310428	0.434928831440355	0.434211127147895	0.429803361310855	0.438614701840528	0.409201479396924	0.439662601758293	0.438890582850291	0.435019443330951	0.435845337654812	0.415488634487776	0.417371039898355	0.434662765382723	0.449432965381904	0.439945712477635	0.435621734687735	0.430386720013088	0.430069962972582	0.430808272292121	0.434279658615309	0.431050038558095	0.425786223414446	0.442313299264919	0.430659741653929	0.438520601196059	0.428962056730212	0.434967538997606	0.433713998743096	0.446800756024442	0.441346927053354	0.440705060141247	0.437482677665565	0.434505364651700	0.433177233636095	0.433364098558236	0.431486000625088	0.424555220286979	0.430142920783773	0.427302996816306	0.440266994048688	0.433496595117485	0.427767693530231	0.430936146921674	0.428859957164959	0.432883470415499	0.441491932980199	0.431272774452298	0.429096959053806	0.437384517969846	0.437317558103272	0.436246253195508	0.448407834863757	0.449917310856002	0.442360784587031	0.429111151019368	0.413921231067935	0.409372720127639	0.417025307904480	0.421509466493917	0.413514925940115	0.415104847967180	0.416229213978394	0.429422721583831	0.433296955306533	0.440211643843807	0.434375430409757	0.444209728267942	0.447888085806680	0.447678371201092	0.445007552834906	0.437573327307192	0.443660399770136	0.430349030749724	0.435052905630692	0.422153755325688	0.440056582576117	0.429483439873296	0.435644318534276	0.427014985115257	0.413052652826408	0.429866713829189	0.429681476245885	0.432531743092762	0.432747022416093	0.427434828852003	0.421468605699061	0.423739661607546	0.425104426084776	0.426398125338752	0.431913202153085	0.430155426194326	0.436825737781830	0.433348892590514	0.430849784392722	0.432167442484658	0.427975878053850	0.426610347334672	0.419879989217309	0.401585290450600	0.414442046166035	0.416000281698496	0.445097888687849	0.455963440370181	0.456609035281384	0.452338426825249
0.375274225894927	0.378605514239698	0.388858716350263	0.389882003929972	0.388587156077738	0.383980376836824	0.375438315793762	0.388220102061769	0.381350108876735	0.384874369057485	0.380204877815151	0.381876367554766	0.380185494284825	0.377479652841390	0.375352168224248	0.353099557988199	0.372056012198825	0.364464316819983	0.376761121011681	0.380516439308583	0.386320550273072	0.386488513051023	0.383298625468385	0.390416314363234	0.382960434910091	0.382257175376226	0.379655172562641	0.378868872067272	0.373722153705493	0.381721708100486	0.356524946189571	0.381133034860680	0.379152823720370	0.376370712299344	0.376566817359723	0.362145350682052	0.364001532049743	0.379996668278491	0.392431108448925	0.383474780019333	0.380529035650868	0.374663189512815	0.371786975219839	0.370735606155147	0.375263289811125	0.373641618827421	0.369091176808690	0.382391090341448	0.372117107311308	0.380197729232247	0.370488261501350	0.375421714752006	0.375794025347160	0.388078479578263	0.382692540324861	0.381554342364215	0.378184739608481	0.376484651747781	0.375902151326110	0.375220876789410	0.372650313315708	0.368285922079442	0.374236157514288	0.371676787190456	0.381054425563373	0.373942029709720	0.367886607615320	0.373761325145416	0.370529404600517	0.375310313183569	0.382187133044164	0.371815486324931	0.371481709740700	0.378633197830740	0.380390577054758	0.381272856290916	0.390402355120879	0.391291831524434	0.386414241728790	0.375322596695678	0.361546800214220	0.356768079030860	0.362253924528395	0.364931023967061	0.356185150226943	0.357465859731111	0.358453785502388	0.369687273014069	0.374152414555622	0.381413841261722	0.377184110819447	0.385088414175109	0.391289698201144	0.391726594701723	0.387859650085068	0.382117155883191	0.384628386549411	0.372733112854596	0.375057732200858	0.366271107097279	0.384082351187390	0.373319038152618	0.377900103833009	0.368554399573658	0.357077368609027	0.372135449963405	0.372148145355386	0.374547128567253	0.373413258435577	0.368288227442008	0.361627896776254	0.365432881494384	0.367685427070354	0.368418900057178	0.374515979781927	0.372472373729949	0.378263686600880	0.376048151755758	0.373073367199462	0.373007424697123	0.369476255056625	0.368054789985185	0.363287928110926	0.349165309642795	0.360286217362696	0.358699093814887	0.384322138413111	0.394507650353930	0.395836647583390	0.390236090148282
0.397039892494644	0.400998415701082	0.410879540020775	0.411154120743455	0.410266703528383	0.405695295511215	0.397516802862085	0.411095540125246	0.402657870588173	0.406827743671088	0.401113632635480	0.402751116340838	0.402710627710342	0.399772692953453	0.400714976495144	0.375619005329786	0.396443924418144	0.389268659236346	0.400584586580391	0.403514623254654	0.410270130429060	0.409716652609252	0.406035481038940	0.414841641295867	0.406678049471939	0.405613083013697	0.400789061096537	0.400600448366812	0.395891527835049	0.403857101826938	0.378157497714831	0.405712221311404	0.404704970845645	0.400777984258324	0.401098656876619	0.383099824347855	0.383779941142756	0.399884413018288	0.414466369572038	0.405573188735819	0.401255627328620	0.398962602510847	0.399348925354284	0.399828335464017	0.402383348934900	0.399291626720538	0.392995572794808	0.408020348371550	0.397290262674239	0.404760870239629	0.396546186960343	0.401354399802631	0.399994522933433	0.413084004908160	0.407521324082464	0.405689590398186	0.404187941281176	0.402504810312068	0.400697553409309	0.400429863877992	0.399302120519730	0.392468719685848	0.397960608102914	0.395446856882509	0.407271308981343	0.401297071152680	0.396379216088076	0.399331874021057	0.397263863689253	0.399314444514513	0.407645837340624	0.398192906938261	0.396650656776228	0.404315458839994	0.403803693051734	0.401187255387666	0.411723269202939	0.413516573430679	0.405993059288655	0.395482927705746	0.382999103675602	0.379280387160811	0.386863961435659	0.390184904103178	0.382639502245428	0.383815465370108	0.384981553202785	0.396975153410044	0.401230900327274	0.407225744488502	0.400870449725680	0.410588260910452	0.412288003324345	0.410871919021284	0.410024499170862	0.403750668464595	0.409272917525839	0.399519012507957	0.401865192664927	0.388884917802592	0.405106990183524	0.396668460883478	0.403045504457412	0.394384565693899	0.382252521119830	0.397602452967535	0.396720501610291	0.398495866679877	0.398470412612252	0.394134077218314	0.388648192504142	0.391166064962330	0.392233338956791	0.393969668868848	0.399281231363425	0.397101560119911	0.402691144111891	0.398945454394199	0.397256061770988	0.399025245414081	0.396123243582605	0.394697744902761	0.387566215227967	0.369914367621641	0.381206574125498	0.383597923729980	0.410590688425548	0.421286627350185	0.421092144414259	0.416898389841780
0.365211801146378	0.367292982166034	0.376852696588087	0.376736751017101	0.375877618005933	0.372030386261794	0.364716802497211	0.376473774936409	0.368584128423516	0.370810739214599	0.365123265997147	0.367466477973392	0.369076929810474	0.366757388771191	0.365340744478410	0.343390146495031	0.362968128978602	0.355999823811163	0.366071458649048	0.369040077166867	0.375353336151301	0.375136393974844	0.372066632724685	0.379923997775735	0.371363190017514	0.369899076752689	0.366876638829894	0.367247202288365	0.363010103878524	0.369766231356864	0.347201831031275	0.370701038712404	0.369561700591619	0.367307864376827	0.366942801439320	0.352134598670183	0.352357426590537	0.366760733613306	0.379522896813411	0.371052137144118	0.366443567968910	0.363291900495202	0.363387586394270	0.362863831014193	0.365623168268743	0.364984520203220	0.359626748628114	0.374872037080069	0.366247292756988	0.372458143018191	0.363206866750466	0.366117565363038	0.365456908644878	0.378541664932167	0.372487819502184	0.370277274755823	0.367979484386065	0.368257261760675	0.366384241096346	0.366125887920278	0.365161520777162	0.359018525275300	0.364643573067700	0.362340349568264	0.372106136277615	0.365133272069136	0.360104729931862	0.366291818912251	0.363070970174239	0.363948743226160	0.371639163965385	0.362328144280407	0.361380179341192	0.369063251309267	0.368174830308849	0.366669269924454	0.374561515002700	0.375035442010101	0.370614861582003	0.361297624720882	0.351044145034338	0.346883713886889	0.355144263401159	0.358527965872792	0.350711995007673	0.351156367152363	0.352459053088387	0.362997512170895	0.366961257118331	0.373264028585044	0.367237419490752	0.375037859452748	0.377381027606317	0.375883631651256	0.374758557780962	0.369169221661622	0.373595697076159	0.364302137200783	0.364300866095309	0.353990124443013	0.371659777274423	0.362443083602652	0.368094577632474	0.357242313005760	0.346896183365432	0.363208187827720	0.362252894393325	0.363412405779617	0.364531004373233	0.360835252693697	0.355013904994058	0.357584531217139	0.357974364113877	0.358668497056528	0.363123340293407	0.361889523224425	0.368275804479348	0.365765914476466	0.363023529864240	0.364538299898241	0.360638159774658	0.358326501773472	0.351193795906257	0.336390705789759	0.347791390602590	0.348926253066347	0.373205842666289	0.381544714108782	0.384171837575508	0.378753899062624
0.416416442682520	0.420022454394304	0.432935711414739	0.434784538941532	0.433168848982775	0.427424070249317	0.417781250865827	0.431620365846875	0.423145176630611	0.426170061317279	0.421103391613243	0.422072882247007	0.420319613949464	0.418344891655833	0.419809225822639	0.395151289807555	0.417272866084815	0.409027411762832	0.417951093070663	0.420084282554181	0.426036679202721	0.427022878982776	0.425956990662570	0.436203645088911	0.426569513661820	0.426010551020870	0.420599751530422	0.419900300062139	0.416367143939315	0.425029409186979	0.397103445166668	0.425538530508896	0.424453983491377	0.423087401156534	0.422602061381837	0.401563433216870	0.400835226042928	0.418573948749273	0.434408405666812	0.424392067418668	0.420351969209956	0.417188344069932	0.418634684465289	0.420096847504696	0.420172258499781	0.418577390782553	0.414508454150464	0.432097288129519	0.421258488531332	0.427743985511636	0.417577626966288	0.422154727610422	0.422055564116188	0.434102806392435	0.426224749342165	0.425450080810028	0.422374428200064	0.421513600604869	0.420244979154398	0.420593066376792	0.419277649567651	0.410535079860777	0.416505779242934	0.414031963873121	0.427359063734423	0.422514229954698	0.418345359566115	0.423530886529672	0.421475070647163	0.424430699120555	0.433724079411600	0.422533803667847	0.421161622785550	0.427436110796319	0.420725296922689	0.415285099032631	0.426623624131534	0.430323960296435	0.425244573981933	0.414812268615591	0.402401284041185	0.399419384729307	0.409233365148852	0.414070234704845	0.406492173117411	0.407578705562791	0.408212776823797	0.419657903397969	0.422082339845823	0.426956792751280	0.419479362069386	0.429034248921925	0.431216080231107	0.430161823512307	0.430132848557876	0.425092050145690	0.429705504379110	0.418743060329132	0.422602005216860	0.410295914715676	0.426751186265203	0.415157918827046	0.419589187797659	0.411392629076322	0.399206865487911	0.418022907224008	0.418962499874200	0.423887812920945	0.424963052779823	0.420120417129095	0.413628060214157	0.413590501348248	0.413661792475524	0.414896235167190	0.420871680039375	0.418982440220305	0.424864700744760	0.421691742260892	0.417580528766957	0.418739390208182	0.416236101495581	0.414392477437560	0.407347018817363	0.391074564084039	0.404915792367143	0.407332046430283	0.434872988996435	0.444888445748111	0.445279958449461	0.437687342974659
0.338139132866371	0.340572262697769	0.351458429426368	0.352287218523984	0.349549287068293	0.344439868998863	0.337760075799521	0.348873787084065	0.342873585977604	0.346711001017741	0.342428398792716	0.343557430959237	0.342522273029292	0.339442860871495	0.339910653743479	0.319213528273120	0.336196569047083	0.328060936906967	0.334698335497022	0.337832606940010	0.343562534113835	0.343643332620259	0.341707812932956	0.350548982383091	0.343191315909274	0.343466156088667	0.341466100628594	0.342156124556107	0.338475439071221	0.346059794048986	0.322784301625520	0.344770721623980	0.341638924152277	0.339577569858610	0.337862163484087	0.322283155279460	0.322856259935569	0.337304081837968	0.349410344047789	0.342046609902061	0.339286504919823	0.336544635596377	0.335732814358016	0.335138378433450	0.338790701374709	0.339384808106676	0.337088520976582	0.349290195241155	0.339962317864672	0.346122754871945	0.337701500580803	0.341046159590254	0.340094448908965	0.349328866016309	0.342885518691964	0.340761375495872	0.336614455737850	0.337227908766703	0.337120306954718	0.337871289879883	0.335266956690625	0.328191475373549	0.333729472039613	0.332247041639281	0.342481112089945	0.338661158993020	0.333918579183323	0.341268233449620	0.338803295710251	0.340961045793955	0.349307428200409	0.338818214855833	0.336938628962411	0.342212175663727	0.339575768035883	0.336102864851261	0.344252572517705	0.347078357992061	0.345160111949249	0.335639047465649	0.324859815873078	0.321690526664884	0.327804259599368	0.329344403566389	0.323482215163196	0.325499717041154	0.325315649529940	0.333883788661869	0.335956347724072	0.341680953222081	0.336467344286536	0.344122971108496	0.348198174896158	0.347905503797053	0.345335258041968	0.340903426857523	0.341794560048982	0.334528042743810	0.336812403175012	0.329439676322885	0.344833826663585	0.336430687180250	0.339872474586702	0.330589062790513	0.320067823059457	0.334494543349364	0.335774669715265	0.338715132111968	0.337706961064955	0.333095956194523	0.326941107362174	0.327998052921372	0.330078484229152	0.331567987505973	0.337268304495563	0.334731596853180	0.338311389277997	0.336361909699361	0.333255694056965	0.333814142849446	0.331630153360032	0.330470023599041	0.326811898305878	0.314255093301227	0.324464233758087	0.324900455021364	0.344520590934422	0.352125732900800	0.354115018492638	0.347476415007580
0.381093146753691	0.384795860570435	0.396276205924915	0.398589453960363	0.395245194753772	0.389288648973293	0.381003644402022	0.393825425147168	0.386939425591625	0.390822346562911	0.385758269092195	0.386442843815720	0.386182177850408	0.384406799471418	0.385118382855076	0.362813548430389	0.383231261068780	0.375180520425195	0.384056711714619	0.386220724950918	0.391060004544115	0.390246031579401	0.387385305163105	0.396712566416541	0.388663126384021	0.387784331083171	0.384070482996453	0.385051285403653	0.382222963999153	0.390646671486248	0.365863653611615	0.392033721704633	0.388563669422462	0.383975861238539	0.382461539190563	0.364225039763028	0.366391743114645	0.382156279382403	0.397204475164012	0.389219807102570	0.385365742709852	0.384227445440665	0.385679692458316	0.386412000430384	0.387811773649696	0.384322308011731	0.378309390638237	0.392898601119593	0.382862329261852	0.390095314891216	0.381763474214245	0.387486162561360	0.387529779590202	0.399268436467681	0.393783845390752	0.392835191510547	0.390227419866831	0.387360293149724	0.385136642441562	0.385983461133568	0.383936987171440	0.376693157950214	0.380570392874205	0.378873464823801	0.392348392790017	0.387646271302653	0.382375753052277	0.386587429448688	0.385541117940250	0.387807303823020	0.395988763932533	0.384859985248988	0.381843520743415	0.389144402652394	0.387753396448973	0.385623829285623	0.395529465957906	0.397420341555507	0.391582840784125	0.380993991986086	0.368691009932181	0.363888221803320	0.369980491497709	0.373834870710343	0.366926874006903	0.368175275696557	0.369804222931235	0.382310504307810	0.385449091615733	0.390115194420563	0.383763848844359	0.392799336071832	0.396709300754000	0.395480143883329	0.393753581725794	0.387844191509682	0.391552017184949	0.380858764272188	0.385372738639180	0.375623240610257	0.392913579389816	0.384684908924077	0.387747728610490	0.376433294901764	0.364186563079753	0.379576845184831	0.379458221791147	0.382836668431557	0.383580733334866	0.379956434093491	0.374882824644064	0.376439048435573	0.377026390230689	0.379112088127563	0.384311516865636	0.382594085242868	0.386846987000798	0.383779025807490	0.380493634284496	0.381198035137279	0.378686744548518	0.377465197740878	0.372004080860024	0.356760040230454	0.369304612697150	0.370701095020517	0.394736748608316	0.403994546803636	0.404306153453474	0.399315726424346
0.369545880421670	0.373091351457867	0.384142722756681	0.386173465640657	0.382203237100802	0.375920391080289	0.368769412956156	0.382000902023147	0.376135744216469	0.381043974530777	0.375161496065964	0.375830949344727	0.375056494065094	0.372649448946520	0.372714482358189	0.350678736848226	0.370287848233346	0.362298273214869	0.371380263572576	0.373871999376569	0.379258235066395	0.378228127780037	0.375543481601536	0.384364390376088	0.375750000752873	0.375507158897951	0.372608778706791	0.373586314331622	0.370705650289798	0.379073608705801	0.355477167943098	0.380788792119683	0.376576329794235	0.372129204843691	0.370379975680088	0.353707645451928	0.355947511028960	0.371144523228606	0.385792825102092	0.378320152484258	0.374879755170443	0.373668913152262	0.374428417226047	0.373754059760259	0.375135422042992	0.372982689028054	0.367544135282115	0.381485957343360	0.371425184581789	0.379037719362173	0.370784163892278	0.375492697634667	0.375497715847771	0.386658195107944	0.381268040026240	0.380319561272925	0.377638767914802	0.374967176751518	0.372415254300125	0.373615020546166	0.371200768504167	0.363650790811805	0.368512671896483	0.367016966444044	0.379740909684641	0.374615131183976	0.368828481324652	0.373655445365889	0.372055620605753	0.374800634887374	0.383080066241876	0.371812396558082	0.369029598453833	0.375899260535824	0.375058061179455	0.374873698119914	0.384530446641751	0.385557976849606	0.380498769048385	0.370721153533988	0.358346354830357	0.353274383712677	0.358056782399990	0.361141303852764	0.354202012558038	0.354801227966903	0.356499975629771	0.368002367797714	0.371341062431095	0.376328200889068	0.370053772918797	0.379150503839040	0.383359985994869	0.382661260957509	0.380495446681259	0.374593585586409	0.377768540833441	0.367663124471950	0.371908137427830	0.362887691380245	0.380679716021377	0.373244904540929	0.376682387726036	0.364778511167342	0.353094655982688	0.366847716783260	0.366883755074053	0.369526960923898	0.369712506143822	0.366411531360697	0.360477650352677	0.361540270763817	0.363187083735036	0.365279165721517	0.371093771577225	0.370184090399997	0.374009600879226	0.370352846063313	0.366587585609155	0.366770491371972	0.364159848092385	0.363593729735750	0.359429452655754	0.345389665064162	0.357909894069751	0.358498692103326	0.381134399233195	0.388642082123778	0.388887083670029	0.384792265644431
0.344265760822139	0.349674035480725	0.361886021949408	0.364246734036055	0.360904148645255	0.354890510439165	0.346339273748848	0.357323943418220	0.351171120352818	0.354581931390542	0.351950247098248	0.351615383145703	0.351041060247737	0.348088658288663	0.348862644977963	0.328474550951572	0.347657612794537	0.341292689648039	0.348665723143359	0.348637752526408	0.353343720945460	0.352566911153047	0.350383710625329	0.358996870038018	0.352332639716768	0.352292926356798	0.347899123937249	0.348505005954428	0.346663830589696	0.355268658094934	0.332772315123722	0.356199509393336	0.352980462121448	0.348719382699895	0.349153585975573	0.333436806318158	0.334255221364946	0.346092867095054	0.359080267698827	0.353401357714280	0.351069186468798	0.350430717950525	0.350570764171152	0.352085715233483	0.351792367792119	0.348015493045585	0.342320122932834	0.354738623805915	0.344773127305720	0.352428609836156	0.346409258001051	0.349996131974147	0.349073167161154	0.358730817503360	0.353529183266310	0.354558235899064	0.354530960172670	0.352176300925773	0.348630996473138	0.347595920333665	0.347044322875414	0.342814047530911	0.347246341161961	0.344467810264335	0.356589278837464	0.353290453468797	0.349638203901900	0.352181651050802	0.349883285192638	0.351231569705720	0.357502536108150	0.347888209711265	0.345915347562677	0.354067899076633	0.353453707965676	0.353493101179216	0.362056219044329	0.362455974025867	0.356659783237628	0.346007897600226	0.335210678495022	0.329297970021114	0.333363484533113	0.338100399007493	0.333031474980237	0.332039385464247	0.332942504101476	0.345109278559372	0.348859081444798	0.355179946080724	0.349130165092373	0.355944565695872	0.358632109182131	0.357405388191309	0.356089736707691	0.351059747612549	0.358054796942104	0.347284564442244	0.350586683611957	0.339874918063791	0.356586720719901	0.350568802914250	0.354095961148614	0.343123203572583	0.330560735503018	0.343849386875700	0.342637225295948	0.345676748785336	0.345724894488751	0.342351206613306	0.337712598718097	0.341083042347212	0.342465443805911	0.343634058138457	0.347733840385645	0.345892836031593	0.350526781826133	0.346227868027631	0.343812897179784	0.344219661205141	0.342414340861954	0.342345635304152	0.338579515794774	0.323389456385945	0.334943689288675	0.333978842036495	0.355671730699020	0.364268424248667	0.362906295195093	0.359930986713611
